timestamp,human_time,phase,vulnerability_type,temperature_temperature-sensor-01,temperature_temperature-sensor-02,temperature_temperature-sensor-03,temperature_temperature-sensor-04,gateway_temp_temperature-sensor-01,gateway_temp_temperature-sensor-02,gateway_temp_temperature-sensor-04,true_temp_temperature-sensor-01,true_temp_temperature-sensor-02,true_temp_temperature-sensor-03,true_temp_temperature-sensor-04,cpu_temperature-sensor-01,cpu_temperature-sensor-02,cpu_temperature-sensor-03,cpu_temperature-sensor-04,memory_temperature-sensor-01,memory_temperature-sensor-02,memory_temperature-sensor-03,memory_temperature-sensor-04,fault_code_temperature-sensor-01,fault_code_temperature-sensor-02,fault_code_temperature-sensor-03,fault_code_temperature-sensor-04,latency_temperature_temperature-sensor-01,latency_fault_status_temperature-sensor-01,latency_temperature_temperature-sensor-02,latency_fault_status_temperature-sensor-02,latency_resources_temperature-sensor-02,latency_temperature_temperature-sensor-03,latency_fault_status_temperature-sensor-03,latency_resources_temperature-sensor-03,latency_temperature_temperature-sensor-04,latency_fault_status_temperature-sensor-04,latency_resources_temperature-sensor-04,latency_resources_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01,latency_ms_temperature_temperature-sensor-01_estimated,latency_ms_temperature_temperature-sensor-01_method,latency_ms_fault_status_temperature-sensor-01,latency_ms_fault_status_temperature-sensor-01_estimated,latency_ms_fault_status_temperature-sensor-01_method,latency_ms_resources_temperature-sensor-01,latency_ms_resources_temperature-sensor-01_estimated,latency_ms_resources_temperature-sensor-01_method,latency_ms_temperature_temperature-sensor-02,latency_ms_temperature_temperature-sensor-02_estimated,latency_ms_temperature_temperature-sensor-02_method,latency_ms_fault_status_temperature-sensor-02,latency_ms_fault_status_temperature-sensor-02_estimated,latency_ms_fault_status_temperature-sensor-02_method,latency_ms_resources_temperature-sensor-02,latency_ms_resources_temperature-sensor-02_estimated,latency_ms_resources_temperature-sensor-02_method,latency_ms_temperature_temperature-sensor-03,latency_ms_temperature_temperature-sensor-03_estimated,latency_ms_temperature_temperature-sensor-03_method,latency_ms_fault_status_temperature-sensor-03,latency_ms_fault_status_temperature-sensor-03_estimated,latency_ms_fault_status_temperature-sensor-03_method,latency_ms_resources_temperature-sensor-03,latency_ms_resources_temperature-sensor-03_estimated,latency_ms_resources_temperature-sensor-03_method,latency_ms_temperature_temperature-sensor-04,latency_ms_temperature_temperature-sensor-04_estimated,latency_ms_temperature_temperature-sensor-04_method,latency_ms_fault_status_temperature-sensor-04,latency_ms_fault_status_temperature-sensor-04_estimated,latency_ms_fault_status_temperature-sensor-04_method,latency_ms_resources_temperature-sensor-04,latency_ms_resources_temperature-sensor-04_estimated,latency_ms_resources_temperature-sensor-04_method,sensor_gateway_dev_temperature-sensor-01,sensor_true_dev_temperature-sensor-01,gateway_true_dev_temperature-sensor-01,sensor_gateway_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-02,gateway_true_dev_temperature-sensor-02,sensor_true_dev_temperature-sensor-03,sensor_gateway_dev_temperature-sensor-04,sensor_true_dev_temperature-sensor-04,gateway_true_dev_temperature-sensor-04,reporting_interval_temperature-sensor-01,reporting_interval_temperature-sensor-02,reporting_interval_temperature-sensor-03,reporting_interval_temperature-sensor-04,response_time_ms,temperature_temperature-sensor-01_roll_mean,temperature_temperature-sensor-01_roll_std,temperature_temperature-sensor-01_zscore,temperature_temperature-sensor-02_roll_mean,temperature_temperature-sensor-02_roll_std,temperature_temperature-sensor-02_zscore,temperature_temperature-sensor-03_roll_mean,temperature_temperature-sensor-03_roll_std,temperature_temperature-sensor-03_zscore,temperature_temperature-sensor-04_roll_mean,temperature_temperature-sensor-04_roll_std,temperature_temperature-sensor-04_zscore,interval_stability_temperature-sensor-01,interval_stability_temperature-sensor-04,interval_stability_temperature-sensor-03,interval_stability_temperature-sensor-02
1745235325.1581566,2025-04-21 11:35:25,active,drift,23.32,24.17,24.05,33.96,23.079999923706055,23.87,33.33,22.9,24.3,23.92,24.67,4.0,0.0,0.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126771.0,126773.0,126784.0,126784.0,126784.0,126784.0,126784.0,126784.0,126690.0,126702.0,126665.0,126767.0,9.694948292584614,False,interpolation,10000.0,True,highest_bucket,737.5093679493855,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732795406,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506364598303,False,interpolation,0.2400000762939456,0.4200000000000017,0.1799999237060561,0.3000000000000007,0.129999999999999,0.4299999999999997,0.129999999999999,0.6300000000000026,9.29,8.659999999999997,2.000054359436035,2.000054359436035,2.000054359436035,2.000054359436035,1521072000.0,23.451999999999998,0.22731036052063755,0.5807038434045051,24.017999999999997,0.27353244780105784,0.5556927568262588,23.942,0.49866822637907676,0.21657686270530757,33.324,0.35725341146031925,1.780248920228,2.017801665856076e-05,2.017801665856076e-05,2.017801665856076e-05,2.017801665856076e-05
1745235327.15823,2025-04-21 11:35:27,active,drift,23.32,24.17,24.05,33.96,23.079999923706055,23.87,33.33,22.9,24.3,23.92,24.67,4.0,0.0,0.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126771.0,126773.0,126784.0,126784.0,126784.0,126784.0,126784.0,126784.0,126690.0,126702.0,126665.0,126767.0,9.694948292584614,False,interpolation,10000.0,True,highest_bucket,737.5093679493855,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732795406,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506364598303,False,interpolation,0.2400000762939456,0.4200000000000017,0.1799999237060561,0.3000000000000007,0.129999999999999,0.4299999999999997,0.129999999999999,0.6300000000000026,9.29,8.659999999999997,2.0000734329223633,2.0000734329223633,2.0000734329223633,2.0000734329223633,1521072000.0,23.462,0.2182200724040351,0.6507192415236946,24.108,0.21970434679367953,0.28219742078305016,23.869999999999997,0.4362911871675339,0.41256849850346405,33.49,0.4300000000000476,1.0930232558138298,2.0953317499937065e-05,2.0953317499937065e-05,2.0953317499937065e-05,2.0953317499937065e-05
1745235329.1583314,2025-04-21 11:35:29,active,drift,23.32,24.17,24.05,33.96,23.079999923706055,23.87,33.33,22.9,24.3,23.92,24.67,4.0,0.0,0.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126771.0,126773.0,126784.0,126784.0,126784.0,126784.0,126784.0,126784.0,126690.0,126702.0,126665.0,126767.0,9.694948292584614,False,interpolation,10000.0,True,highest_bucket,737.5093679493855,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732795406,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506364598303,False,interpolation,0.2400000762939456,0.4200000000000017,0.1799999237060561,0.3000000000000007,0.129999999999999,0.4299999999999997,0.129999999999999,0.6300000000000026,9.29,8.659999999999997,2.000101327896118,2.000101327896118,2.000101327896118,2.000101327896118,1521072000.0,23.471999999999998,0.20813457185201661,0.7302967433400216,24.198,0.03834057902583345,0.7302967433312002,23.798000000000002,0.34506521122833883,0.7302967433400401,33.656,0.4162691437039828,0.7302967433401272,2.226209145655911e-05,2.226209145655911e-05,2.226209145655911e-05,2.226209145655911e-05
1745235331.15844,2025-04-21 11:35:31,active,drift,23.09,13.02,23.58,33.96,22.799999237060547,12.83,33.91,22.75,12.84,23.92,24.61,2.0,0.0,0.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126772.0,126774.0,126785.0,126785.0,126785.0,126785.0,126785.0,126785.0,126691.0,126703.0,126666.0,126768.0,9.69494898601839,False,interpolation,10000.0,True,highest_bucket,737.5093678754841,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732647652,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506360599815,False,interpolation,0.290000762939453,0.33999999999999986,0.049999237060546875,0.1899999999999995,0.17999999999999972,0.009999999999999787,0.3400000000000034,0.05000000000000426,9.350000000000001,9.299999999999997,2.0001087188720703,2.0001087188720703,2.0001087188720703,2.0001087188720703,1521084000.0,23.35,0.21954498400104824,1.184267548552875,21.954,4.994349807532514,1.7888214370818956,23.830000000000002,0.30651264247997617,0.8156270422559667,33.80800000000001,0.33988233258004685,0.44721359549983636,2.303202452003442e-05,2.303202452003442e-05,2.303202452003442e-05,2.303202452003442e-05
1745235333.1585233,2025-04-21 11:35:33,active,drift,23.09,13.02,23.58,33.96,22.799999237060547,12.83,33.91,22.75,12.84,23.92,24.61,2.0,0.0,0.0,2.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126772.0,126774.0,126785.0,126785.0,126785.0,126785.0,126785.0,126785.0,126691.0,126703.0,126666.0,126768.0,9.69494898601839,False,interpolation,10000.0,True,highest_bucket,737.5093678754841,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732647652,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506360599815,False,interpolation,0.290000762939453,0.33999999999999986,0.049999237060546875,0.1899999999999995,0.17999999999999972,0.009999999999999787,0.3400000000000034,0.05000000000000426,9.350000000000001,9.299999999999997,2.0000832080841064,2.0000832080841064,2.0000832080841064,2.0000832080841064,1521084000.0,23.228,0.12597618822626308,1.0954451150096944,19.71,6.10710651618261,1.095445115010331,23.862000000000002,0.2574296020275395,1.0954451150098719,33.96,0.0,,2.1805461374225515e-05,2.1805461374225515e-05,2.1805461374225515e-05,2.1805461374225515e-05
1745235335.158612,2025-04-21 11:35:35,active,drift,22.34,12.63,22.9,33.72,23.229999542236328,12.83,33.91,22.75,24.66,23.29,24.61,4.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126774.0,126776.0,126786.0,126786.0,126786.0,126786.0,126786.0,126786.0,126692.0,126704.0,126667.0,126769.0,9.694942687995967,False,interpolation,10000.0,True,highest_bucket,737.5093678015841,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732499901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506356601389,False,interpolation,0.8899995422363283,0.41000000000000014,0.4799995422363281,0.1999999999999993,12.03,11.83,0.39000000000000057,0.18999999999999773,9.11,9.299999999999997,2.000088691711426,2.000088691711426,2.000088691711426,2.000088691711426,1521098000.0,23.032,0.4035715549936783,1.714689728345299,17.402,6.180361639904264,0.7721231018568551,23.631999999999998,0.4718792218354872,1.551244399261129,33.912,0.10733126292026295,1.7888543819952827,1.4099994945572609e-05,1.4099994945572609e-05,1.4099994945572609e-05,1.4099994945572609e-05
1745235337.1586754,2025-04-21 11:35:37,active,drift,22.34,12.63,22.9,33.72,23.229999542236328,12.83,33.91,22.75,24.66,23.29,24.61,4.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126774.0,126776.0,126786.0,126786.0,126786.0,126786.0,126786.0,126786.0,126692.0,126704.0,126667.0,126769.0,9.694942687995967,False,interpolation,10000.0,True,highest_bucket,737.5093678015841,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732499901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506356601389,False,interpolation,0.8899995422363283,0.41000000000000014,0.4799995422363281,0.1999999999999993,12.03,11.83,0.39000000000000057,0.18999999999999773,9.11,9.299999999999997,2.000063419342041,2.000063419342041,2.000063419342041,2.000063419342041,1521098000.0,22.836000000000002,0.4624175602202101,1.0726236256335069,15.094,5.07738416903824,0.4852892587930234,23.401999999999997,0.4968098227693086,1.0104470100888088,33.864,0.13145341380145514,1.0954451150085258,1.7527090133511887e-05,1.7527090133511887e-05,1.7527090133511887e-05,1.7527090133511887e-05
1745235339.1587515,2025-04-21 11:35:39,active,drift,22.34,12.63,22.9,33.72,23.229999542236328,12.83,33.91,22.75,24.66,23.29,24.61,4.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126774.0,126776.0,126786.0,126786.0,126786.0,126786.0,126786.0,126786.0,126692.0,126704.0,126667.0,126769.0,9.694942687995967,False,interpolation,10000.0,True,highest_bucket,737.5093678015841,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732499901,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506356601389,False,interpolation,0.8899995422363283,0.41000000000000014,0.4799995422363281,0.1999999999999993,12.03,11.83,0.39000000000000057,0.18999999999999773,9.11,9.299999999999997,2.0000760555267334,2.0000760555267334,2.0000760555267334,2.0000760555267334,1521098000.0,22.64,0.4107919181288833,0.7302967433402077,12.786,0.21361179742735872,0.73029674333904,23.171999999999997,0.3724513391036188,0.7302967433400099,33.815999999999995,0.13145341380144654,0.7302967433390469,1.673572758357178e-05,1.673572758357178e-05,1.673572758357178e-05,1.673572758357178e-05
1745235341.158842,2025-04-21 11:35:41,active,drift,23.26,24.35,23.7,33.99,23.110000610351562,12.83,34.22,23.11,24.25,23.98,23.85,2.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126775.0,126777.0,126788.0,126788.0,126787.0,126787.0,126787.0,126787.0,126693.0,126705.0,126668.0,126771.0,9.694939538984759,False,interpolation,10000.0,True,highest_bucket,737.5093676537873,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732352152,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506352603028,False,interpolation,0.14999938964843906,0.15000000000000213,6.103515630684342e-07,11.520000000000001,0.10000000000000142,11.42,0.28000000000000114,0.22999999999999687,10.14,10.369999999999997,2.0000905990600586,2.0000905990600586,2.0000905990600586,2.0000905990600586,1521113000.0,22.674,0.46128082552823296,1.2703758048666942,15.051999999999998,5.200482669906721,1.7879109671500506,23.195999999999998,0.40752914006249685,1.236721378801796,33.822,0.14007141035934048,1.1993882232570552,1.1043954176360644e-05,1.1043954176360644e-05,1.1043954176360644e-05,1.1043954176360644e-05
1745235343.1589592,2025-04-21 11:35:43,active,drift,23.26,24.35,23.7,33.99,23.110000610351562,12.83,34.22,23.11,24.25,23.98,23.85,2.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126775.0,126777.0,126788.0,126788.0,126787.0,126787.0,126787.0,126787.0,126693.0,126705.0,126668.0,126771.0,9.694939538984759,False,interpolation,10000.0,True,highest_bucket,737.5093676537873,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732352152,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506352603028,False,interpolation,0.14999938964843906,0.15000000000000213,6.103515630684342e-07,11.520000000000001,0.10000000000000142,11.42,0.28000000000000114,0.22999999999999687,10.14,10.369999999999997,2.000117063522339,2.000117063522339,2.000117063522339,2.000117063522339,1521113000.0,22.708000000000002,0.5039047529047622,1.095445115010311,17.318,6.419308373960556,1.0954451150103306,23.22,0.43817804600422133,1.095445115010112,33.828,0.1478850905265812,1.0954451150089455,1.997074059101662e-05,1.997074059101662e-05,1.997074059101662e-05,1.997074059101662e-05
1745235345.159068,2025-04-21 11:35:45,active,drift,22.64,24.38,24.34,34.37,22.90999984741211,24.07,34.22,23.11,24.3,25.2,24.75,6.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126776.0,126778.0,126789.0,126789.0,126789.0,126789.0,126789.0,126789.0,126695.0,126707.0,126669.0,126772.0,9.694940232520059,False,interpolation,10000.0,True,highest_bucket,737.5093675798907,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732056661,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506348604728,False,interpolation,0.2699998474121088,0.46999999999999886,0.20000015258789006,0.3099999999999987,0.0799999999999983,0.23000000000000043,0.8599999999999994,0.14999999999999858,9.619999999999997,9.469999999999999,2.0001089572906494,2.0001089572906494,2.0001089572906494,2.0001089572906494,1521131000.0,22.768,0.46553195379051127,0.27495427318744253,19.668,6.424797273066294,0.7334083551170408,23.508,0.6134492644058407,1.3562653804888631,33.958000000000006,0.2669644171047168,1.543276832426641,2.228072328130611e-05,2.228072328130611e-05,2.228072328130611e-05,2.228072328130611e-05
1745235347.1591635,2025-04-21 11:35:47,active,drift,22.64,24.38,24.34,34.37,22.90999984741211,24.07,34.22,23.11,24.3,25.2,24.75,6.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126776.0,126778.0,126789.0,126789.0,126789.0,126789.0,126789.0,126789.0,126695.0,126707.0,126669.0,126772.0,9.694940232520059,False,interpolation,10000.0,True,highest_bucket,737.5093675798907,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732056661,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506348604728,False,interpolation,0.2699998474121088,0.46999999999999886,0.20000015258789006,0.3099999999999987,0.0799999999999983,0.23000000000000043,0.8599999999999994,0.14999999999999858,9.619999999999997,9.469999999999999,2.0000953674316406,2.0000953674316406,2.0000953674316406,2.0000953674316406,1521131000.0,22.828,0.4129406737050877,0.4552712095739542,22.018,5.2480729796755,0.45006996075463224,23.796,0.5943736198722623,0.9152492334988088,34.088,0.2800357120084306,1.0070144196162623,1.6015447509435987e-05,1.6015447509435987e-05,1.6015447509435987e-05,1.6015447509435987e-05
1745235349.1593173,2025-04-21 11:35:49,active,drift,22.64,24.38,24.34,34.37,22.90999984741211,24.07,34.22,23.11,24.3,25.2,24.75,6.0,0.0,0.0,0.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126776.0,126778.0,126789.0,126789.0,126789.0,126789.0,126789.0,126789.0,126695.0,126707.0,126669.0,126772.0,9.694940232520059,False,interpolation,10000.0,True,highest_bucket,737.5093675798907,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018732056661,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506348604728,False,interpolation,0.2699998474121088,0.46999999999999886,0.20000015258789006,0.3099999999999987,0.0799999999999983,0.23000000000000043,0.8599999999999994,0.14999999999999858,9.619999999999997,9.469999999999999,2.0001537799835205,2.0001537799835205,2.0001537799835205,2.0001537799835205,1521131000.0,22.888,0.3395879856532211,0.7302967433401858,24.368000000000002,0.01643167672754375,0.7302967432338655,24.084,0.35054243680337177,0.7302967433400858,34.218,0.20813457185214945,0.7302967433395384,2.5042237318188984e-05,2.5042237318188984e-05,2.5042237318188984e-05,2.5042237318188984e-05
1745235351.1593983,2025-04-21 11:35:51,active,drift,22.66,24.54,24.74,34.28,24.09000015258789,24.07,33.93,24.11,24.3,25.2,25.18,2.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126777.0,126779.0,126790.0,126790.0,126790.0,126790.0,126790.0,126790.0,126696.0,126708.0,126671.0,126773.0,9.694940926037887,False,interpolation,10000.0,True,highest_bucket,737.5093675059952,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873190892,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550634060832,False,interpolation,1.4300001525878905,1.4499999999999993,0.019999847412108807,0.46999999999999886,0.23999999999999844,0.23000000000000043,0.46000000000000085,0.3500000000000014,9.100000000000001,8.75,2.0000810623168945,2.0000810623168945,2.0000810623168945,2.0000810623168945,1521144000.0,22.768,0.27517267306186394,0.3924808332102081,24.406,0.07602631123550752,1.7625476998996716,24.291999999999998,0.3735237609577714,1.1993882232585704,34.275999999999996,0.1645600194460437,0.02430724068622523,2.74381357315032e-05,2.74381357315032e-05,2.74381357315032e-05,2.74381357315032e-05
1745235353.1595032,2025-04-21 11:35:53,active,drift,22.66,24.54,24.74,34.28,24.09000015258789,24.07,33.93,24.11,24.3,25.2,25.18,2.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126777.0,126779.0,126790.0,126790.0,126790.0,126790.0,126790.0,126790.0,126696.0,126708.0,126671.0,126773.0,9.694940926037887,False,interpolation,10000.0,True,highest_bucket,737.5093675059952,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873190892,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.550634060832,False,interpolation,1.4300001525878905,1.4499999999999993,0.019999847412108807,0.46999999999999886,0.23999999999999844,0.23000000000000043,0.46000000000000085,0.3500000000000014,9.100000000000001,8.75,2.0001049041748047,2.0001049041748047,2.0001049041748047,2.0001049041748047,1521144000.0,22.648,0.0109544511505647,1.095445114964236,24.444,0.087635609201272,1.0954451150047655,24.5,0.21908902300213856,1.0954451150099644,34.333999999999996,0.04929503017634901,1.095445114990584,2.7332275128436294e-05,2.7332275128436294e-05,2.7332275128436294e-05,2.7332275128436294e-05
1745235355.159582,2025-04-21 11:35:55,active,drift,23.88,23.77,24.93,35.02,24.260000228881836,25.41,34.63,23.17,25.23,24.55,25.18,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126778.0,126780.0,126791.0,126791.0,126791.0,126791.0,126791.0,126791.0,126697.0,126709.0,126672.0,126774.0,9.694937777106006,False,interpolation,10000.0,True,highest_bucket,737.5093674321009,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873176118,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506336610209,False,interpolation,0.38000022888183693,0.7099999999999973,1.0900002288818342,1.6400000000000006,1.4600000000000009,0.17999999999999972,0.379999999999999,0.39000000000000057,9.840000000000003,9.450000000000003,2.0000786781311035,2.0000786781311035,2.0000786781311035,2.0000786781311035,1521156000.0,22.895999999999997,0.5501636120282871,1.7885588550145854,24.322,0.31877892025678095,1.7316075967487303,24.618,0.2653676694701684,1.1757272490011261,34.464000000000006,0.3140541354609077,1.7703954102817607,3.046724519872348e-05,3.046724519872348e-05,3.046724519872348e-05,3.046724519872348e-05
1745235357.159685,2025-04-21 11:35:57,active,drift,23.88,23.77,24.93,35.02,24.260000228881836,25.41,34.63,23.17,25.23,24.55,25.18,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126778.0,126780.0,126791.0,126791.0,126791.0,126791.0,126791.0,126791.0,126697.0,126709.0,126672.0,126774.0,9.694937777106006,False,interpolation,10000.0,True,highest_bucket,737.5093674321009,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873176118,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506336610209,False,interpolation,0.38000022888183693,0.7099999999999973,1.0900002288818342,1.6400000000000006,1.4600000000000009,0.17999999999999972,0.379999999999999,0.39000000000000057,9.840000000000003,9.450000000000003,2.000102996826172,2.000102996826172,2.000102996826172,2.000102996826172,1521156000.0,23.144,0.6719226145918982,1.0953642339408696,24.199999999999996,0.39793215502153156,1.0805862119303464,24.736,0.24089416763389263,0.8053329057548516,34.59400000000001,0.39061489986956244,1.0905881986126196,3.019437408569529e-05,3.019437408569529e-05,3.019437408569529e-05,3.019437408569529e-05
1745235359.1597786,2025-04-21 11:35:59,active,drift,23.88,23.77,24.93,35.02,24.260000228881836,25.41,34.63,23.17,25.23,24.55,25.18,0.0,0.0,0.0,4.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126778.0,126780.0,126791.0,126791.0,126791.0,126791.0,126791.0,126791.0,126697.0,126709.0,126672.0,126774.0,9.694937777106006,False,interpolation,10000.0,True,highest_bucket,737.5093674321009,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.501873176118,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506336610209,False,interpolation,0.38000022888183693,0.7099999999999973,1.0900002288818342,1.6400000000000006,1.4600000000000009,0.17999999999999972,0.379999999999999,0.39000000000000057,9.840000000000003,9.450000000000003,2.000093698501587,2.000093698501587,2.000093698501587,2.000093698501587,1521156000.0,23.392,0.6682215201563133,0.7302967433402091,24.077999999999996,0.42174636927907444,0.7302967433400455,24.854,0.10406728592609624,0.7302967433394216,34.724000000000004,0.4053146925539687,0.7302967433399573,1.2114854827944075e-05,1.2114854827944075e-05,1.2114854827944075e-05,1.2114854827944075e-05
1745235361.15987,2025-04-21 11:36:01,active,drift,22.98,25.18,24.43,34.87,22.8799991607666,25.0,34.63,23.05,24.84,24.67,24.7,0.0,0.0,0.0,6.0,33.02,30.17,31.8,33.11,0.0,0.0,0.0,2.0,126780.0,126782.0,126793.0,126793.0,126792.0,126792.0,126792.0,126792.0,126698.0,126710.0,126673.0,126776.0,9.694935321753807,False,interpolation,10000.0,True,highest_bucket,737.5093672843158,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5018731613443,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5,False,interpolation,10000.0,True,highest_bucket,10000.0,True,highest_bucket,737.5506332612163,False,interpolation,0.10000083923339886,0.07000000000000028,0.17000083923339915,0.17999999999999972,0.33999999999999986,0.16000000000000014,0.240000000000002,0.23999999999999488,10.169999999999998,9.930000000000003,2.000091314315796,2.000091314315796,2.000091314315796,2.000091314315796,1521173000.0,23.456,0.591506551104901,0.8047248151535394,24.206,0.6384590824791204,1.525548037030005,24.792,0.21844907873466676,1.6571367665949066,34.842,0.32081147111680414,0.08727867461386436,1.0504766967332344e-05,1.0504766967332344e-05,1.0504766967332344e-05,1.0504766967332344e-05
